"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","6830","GASES: COMPRESSED AND LIQUEFIED","$22,673,385.53","72"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","6840","PEST CONT AGENTS & DISINFECTANTS","$74,664.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","6850","MISCELLANEOUS CHEMICAL SPECIALTIES","$41,299.00","8"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","6910","TRAINING AIDS","$32,346.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","6940","COMMUNICATION TRAINING DEVICES","$43,300.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7010","ADPE SYSTEM CONFIGURATION","$17,589,111.20","241"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7020","ADP CENTRAL PROCESSING UNIT-ANALOG","$1,101,359.49","12"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$964,883.20","34"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7022","ADP CENTRAL PROCESSING UNIT-HYBRID","$2,724,063.26","19"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7025","ADP INPUT/OUTPUT & STORAGE DEVICES","$16,060,226.77","250"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7030","ADP SOFTWARE","$17,734,026.09","227"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7035","ADP SUPPORT EQUIPMENT","$1,958,739.37","35"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7042","MINI & MICRO COMPUTER CONT DEVICES","$464,352.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7045","ADP SUPPLIES","$274,605.00","4"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7050","ADP COMPONENTS","$563,127.00","11"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7105","HOUSEHOLD FURNITURE","$78,201.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7110","OFFICE FURNITURE","$5,670,056.95","53"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7125","CABINETS LOCKERS BINS & SHELVING","$73,019.08","3"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7195","MISC FURNITURE & FIXTURES","$40,739.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7220","FLOOR COVERINGS","$169,664.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7290","MSC HOUSEHOLD FURNISHINGS APPLIANCE","$8,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7330","KITCHEN HAND TOOLS AND UTENSILS","$31,420.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7510","OFFICE SUPPLIES","$40,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7530","STATIONERY AND RECORD FORMS","$2,968.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7630","NEWSPAPERS AND PERIODICALS","$222,075.00","4"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7644","DIGITAL MAPS, CHARTS, GEODETIC PROD","$1,713,420.00","4"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7670","MICROFILM, PROCESSED","$65,595.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7690","MISCELLANEOUS PRINTED MATTER","$24,098.00","4"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7810","ATHLETIC AND SPORTING EQUIPMENT","$75,516.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7820","GAMES, TOYS, AND WHEELED GOODS","$12,010.05","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7830","RECREATIONAL & GYMNASTIC EQ","$105,144.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","7930","CLEANING/POLISHING COMPOUNDS & PREP","$850,836.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","8040","ADHESIVES","$30,138.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","8120","GAS CYLINDERS","$42,265.43","4"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","8145","SPECIAL SHIPPING & STORAGE CONTAIN","$54,304.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","8345","FLAGS AND PENNANTS","$173,140.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","8405","OUTERWEAR, MEN'S","$41,700.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","8475","SPEC FLIGHT CLOTHING & ACCESSORIES","$585,219.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","8960","BEVERAGES, NONALCOHOLIC","$0.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9110","FUELS, SOLID","$7,353.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9130","LIQUID PROPELLANTS -PETROLEUM BASE","$4,199,341.25","21"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9135","LIQUID PROPELLANTS - CHEMICAL BASE","$6,116,162.54","23"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9140","FUEL OILS","$2,034,981.11","28"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9330","PLASTICS FABRICATED MATERIALS","$42,600.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9340","GLASS FABRICATED MATERIALS","$130,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9390","MISC FABRICATED NONMETAL MATERIALS","$118,231.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9510","BARS AND RODS","$29,397.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9515","PLATE, SHEET, STRIP, FOIL, AND LEAF","$54,635.17","3"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9520","STRUCTURAL SHAPES","$52,000.00","4"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9530","BARS & RODS NONFERROUS BASE METAL","$35,604.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9535","PLATE SHEET STRIP-NONFERROUS METAL","$187,130.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9540","STRUCTURAL SHAPES NONFERROUS METAL","$85,560.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9545","PLATE,SHEET,STRIP & WIRE-PREC METAL","$28,100.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9620","MINERALS, NATURAL AND SYNTHETIC","$56,598.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9905","SIGNS,AD DISPLAYS & IDENT PLATES","$181,165.00","4"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9915","COLLECTORS AND/OR HISTORICAL ITEMS","$154,371.00","3"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","9999","MISCELLANEOUS ITEMS","$1,154,111.00","10"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AA91","OTHER AGRICULTURE (BASIC)","$226,624.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AB33","R&D-RURAL SVCS & DEVELOP-ADV DEV","$6,088,000.00","9"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AB94","R&D-OTHER SVC & DEVELOP-ENG DEV","$31,690.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AB96","R&D-OTHER SVC & DEVELOP-MGMT SUP","$54,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AC11","DEFENSE AIRCRAFT (BASIC)","$8,886,580.00","73"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AC12","R&D-AIRCRAFT-A RES/EXPL DEV","$46,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AC22","R&D-MISSILE & SPACE SYS-A RES/EXPL","$1,122,530.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AC63","R&D-ELECTRONICS & COMM EQ-ADV DEV","$33,319.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AD21","SERVICES (BASIC)","$4,111,835.46","33"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AD52","R&D-FUELS & LUBRICANTS-A RES/EXPL D","$1,439,126.04","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AD56","R&D-FUELS & LUBRICANTS-MGMT SUP","$0.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AD61","CONSTRUCTION (BASIC)","$671,211.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AD91","OTHER DEFENSE (BASIC)","$26,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AD95","OTHER DEFENSE (OPERATIONAL)","$11,576.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AF11","EDUCATION (BASIC)","$109,901.00","7"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AF16","EDUCATION (MANAGEMENT/SUPPORT)","$283,225.00","10"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AG71","SOLAR/PHOTOVOLTAIC (BASIC)","$747,118.00","9"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AG72","R&D-ENERGY - SOLAR/PHOTOVOLTAIC-A R","$43,100.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AG93","OTHER ENERGY (ADVANCED)","$1,458,658.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AH12","R&D-POLLUTION CONT/ABATE-A RES/EXPL","$90,643.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AH91","R&D-OTHER ENVIRONMENT-B RES","-$3,252.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ11","PHYSICAL SCIENCES (BASIC)","$6,365,253.00","68"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ12","R&D-PHYSICAL SCIENCE-A RES/EXPL DEV","$810,780.00","14"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ21","R&D-MATH & COMPUTER SCI-B RES","$286,916.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ22","R&D-MATH & COMPUTER SCI-A RES/EXPL","$1,008,088.00","9"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ23","R&D-MATH & COMPUTER SCI-ADV DEV","$1,311,832.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ25","R&D-MATH & COMPUTER SCI-OPSY DEV","$1,404,850.00","9"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ31","ENVIRONMENTAL SCIENCES (BASIC)","$1,810,869.00","7"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ32","R&D-ENVIRONMENTAL SCI-A RES/EXPL DE","$1,207,603.00","44"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ33","ENVIRONMENTAL SCIENCES (ADVANCED)","$3,268,683.00","26"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ36","R&D-ENVIRONMENTAL SCI-MGMT SUP","$3,150,355.44","6"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ41","ENGINEERING (BASIC)","$3,520,047.00","35"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ42","ENGINEERING (APPLIED/EXPLORATORY)","$186,451.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ43","ENGINEERING (ADVANCED)","$45,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ44","ENGINEERING (ENGINEERING)","$3,255,720.72","18"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ45","ENGINEERING (OPERATIONAL)","$331,866.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ46","ENGINEERING (MANAGEMENT/SUPPORT)","$1,176,981.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ51","LIFE SCIENCES (BASIC)","$35,004.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ52","LIFE SCIENCES (APPLIED/EXPLORATORY)","$66,800.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ91","R&D-OTHER SCIENCES-B RES","$7,105,720.00","17"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AJ96","R&D-OTHER SCIENCES-MGMT SUP","$0.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AN11","BIOMEDICAL (BASIC)","$590,060.00","3"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AN12","BIOMEDICAL (APPLIED/EXPLORATORY)","$791,765.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AP51","MARINE AND OCEANOGRAPHIC (BASIC)","$72,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AP52","R&D-NAT RES-MARINE & OCEAN-A RES/EX","$1,385,574.25","13"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AP73","ATMOSPHERIC (ADVANCED)","$55,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AP91","OTHER NATURAL RESOURCES (BASIC)","$214,595.00","3"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR10","R&D-AERO & SPACE TECH","$32,204,542.41","3"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR11","R&D-AERO & SPACE TECH-B RES","$201,503,230.64","1,075"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR12","R&D-AERO & SPACE TECH-A RES/EXPL DE","$67,445,563.63","663"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR13","R&D-AERO & SPACE TECH-ADV DEV","$9,282,542.55","67"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR14","R&D-AERO & SPACE TECH-ENG DEV","$157,301,527.00","55"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR15","R&D-AERO & SPACE TECH-OPSY DEV","$1,994,110.00","15"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR16","R&D-AERO & SPACE TECH-MGMT SUP","$2,311,578.00","18"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR21","R&D-SPACE SCIENCE & APPL-B RES","$247,569,707.00","261"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR22","R&D-SPACE SCIENCE & APPL-A RES/EXPL","$304,659,516.04","503"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR23","R&D-SPACE SCIENCE & APPL-ADV DEV","$65,935,558.00","83"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR24","R&D-SPACE SCIENCE & APPL-ENG DEV","$4,460,508.00","31"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR25","R&D-SPACE SCIENCE & APPL-OPSY DEV","$43,872,890.00","13"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR26","R&D-SPACE SCIENCE & APPL-MGMT SUP","$1,633,240.00","6"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR31","SPACE FLIGHT (BASIC)","$41,765,596.84","48"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR32","SPACE FLIGHT (APPLIED/EXPLORATORY)","$30,434,744.15","87"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR33","SPACE FLIGHT (ADVANCED)","$147,451,192.00","61"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR34","SPACE FLIGHT (ENGINEERING)","$2,084,757.00","18"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR35","SPACE FLIGHT (OPERATIONAL)","$109,096,859.00","29"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR36","SPACE FLIGHT (MANAGEMENT/SUPPORT)","-$29,366.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR41","R&D-SPACE TRACK DATA ACQ-B RES","$2,071,868.00","6"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR42","R&D-SPACE TRACK DATA ACQ-A RES/EXPL","$975,696.00","9"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR43","R&D-SPACE TRACK DATA ACQ-ADV DEV","$403,791.00","6"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR44","R&D-SPACE TRACK DATA ACQ-ENG DEV","$69,737,629.00","7"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR45","R&D-SPACE TRACK DATA ACQ-OPSY DEV","$50,999,483.00","21"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR46","R&D-SPACE TRACK DATA ACQ-MGMT SUP","$154,900.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR62","R&D-SPACE STATION-A RES/EXP DEV","$190,258,694.00","8"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR63","R&D-SPACE STATION-ADV DEV","$5,585,000.00","9"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR64","R&D-SPACE STATION-ENG DEV","-$18,553.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR65","R&D-SPACE STATION-OPSY DEV","$7,088,000.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR71","R&D-COMMERCIAL PROGRAMS-B RES","$9,854,504.00","24"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR72","R&D-COMMERCIAL PROGRAMS A RES/EXP D","$3,487,369.36","35"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR76","R&D-COMMERCIAL PROGRAMS-MGMT SUP","-$19,327.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR91","R&D-OTHER SPACE-B RES","$51,660,037.25","234"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR92","R&D-OTHER SPACE-A RES/EXPL DEV","$2,043,415.00","20"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR93","R&D-OTHER SPACE-ADV DEV","$103,625.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AR95","R&D-OTHER SPACE-OPSY DEV","$99,930,113.00","8"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AS11","AIR TRANSPORTATION (BASIC)","$1,403,745.00","21"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AS12","R&D-TRANS-AIR-A RES/EXPL DEV","$240,117.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AS13","AIR TRANSPORTATION (ADVANCED)","$302,416.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AT61","TRAFFIC MANAGEMENT (BASIC)","$69,997.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AT96","R&D-OTHER GENERAL TRANS-MGMT SUP","$39,089.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AZ11","R&D-OTHER R & D-B RES","$11,622,598.00","93"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AZ12","R&D-OTHER R & D-A RES/EXPL DEV","$21,275,464.00","118"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AZ13","R&D-OTHER R & D-ADV DEV","$2,314,474.00","19"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AZ14","R&D-OTHER R & D-ENG DEV","$2,256,428.00","12"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AZ15","R&D-OTHER R & D-OPSY DEV","$221,486.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","AZ16","R&D-OTHER R & D-MGMT SUP","$1,545,113.00","10"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B504","STUDY/CHEMICAL-BIOLOGICAL","$126,430.00","3"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B506","STUDY/DATA - OTHER THAN SCIENTIFIC","$4,466,217.00","4"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B510","STUDY/ENVIRONMENTAL ASSESSMENTS","$3,211,608.00","25"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B513","STUDY/FEASIBILITY - NON-CONTRUCT","$25,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B517","GEOLOGICAL STUDIES","$318,000.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B521","HISTORICAL STUDIES","$100,000.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B522","LEGAL STUDIES","$215,000.00","3"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B524","MATHEMATICAL/STATISTICAL ANALYSES","$47,216.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B526","OCEANOLOGICAL STUDIES","$7,283,978.00","8"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B528","REGULATORY STUDIES","$13,742.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B529","SCIENTIFIC DATA STUDIES","$60,496,625.00","39"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B534","WILDLIFE STUDIES","$33,917.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B537","MEDICAL AND HEALTH STUDIES","$37,821,316.45","7"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B539","AERONAUTIC/SPACE STUDIES","$28,360,962.46","62"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B542","EDUCATIONAL STUDIES AND ANALYSES","$2,995,414.00","8"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B544","TECHNOLOGY STUDIES","$14,561,230.70","24"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B547","STUDY/ACCOUNTING/FINANCIAL MGT","$75,000.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B550","STUDY/ORGANIZATION/ADMIN/PERSONNEL","$1,800.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B553","COMMUNICATIONS STUDIES","$29,149.00","1"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","B599","OTHER SPECIAL STUDIES AND ANALYSES","$6,533,652.56","43"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C111","BLDGS & FAC / ADMIN & SVC BLDGS","$1,693,712.15","10"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C118","RESEARCH AND DEVELOPMENT FACILITIES","$167,340.00","7"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C119","OTHER BUILDINGS","$5,537,854.20","26"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C121","CONSERVATION AND DEVELOPMENT","$947,859.00","8"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C122","HIGHWAY, ROADS, STREETS, BRIDGES, A","$134,271.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C124","UTILITIES","$5,538,240.30","37"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C130","RESTORATION","$2,593,272.81","29"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C211","A/E SVCS. (INCL LANDSCAPING INTERIO","$15,381,643.71","81"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C212","ENGINEERING DRAFTING SERVICES","$1,068,137.00","110"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C213","A/E - INSPECT - NON CONTRUCT","$863,475.69","12"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C214","A&E MANAGEMENT ENGINEERING SERVICES","$710,719.00","16"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","C219","OTHER ARCHITECTS & ENGIN GEN","$3,935,596.50","23"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","D301","ADP FACILITY MANAGEMENT","$71,875,496.38","170"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$62,284,420.57","94"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","D303","ADP DATA ENTRY SERVICES","$150,273.00","5"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","D304","ADP SVCS/TELECOMM & TRANSMISSION","$520,365.69","8"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","D305","ADP TELEPROCESSING & TIMESHARE","$86,000.00","2"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","D306","ADP SYSTEMS ANALYSIS SERVICES","$229,675,012.00","125"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","D307","AUTOMATED INFORMATION SYSTEM SVCS","$46,773,090.93","63"
"2003","8000","NATIONAL AERONAUTICS AND SPACE ADMINISTRATION","D308","PROGRAMMING SERVICES","$18,613,070.91","23"
